No,Product,Client,id1,id2,id3,id4,weight,weight_unit,result,tare,Gross,date,time,user_name,unit_weight,pcs,picture,idgroup_name,is_idgroup_record,prt_list_no,id5,id6,OK,hi_limit,low_limit,limit_unit,minimum_limit,uw_pcs,pro_code,pro_desc,cmpy_addr,cmpy_people,cmpy_tel,cmpy_desc,pro_abbr,use_date,third_date,pro_price_unit,product_groups,id1_remark,id2_remark,id3_remark,id4_remark,id5_remark,id6_remark,Pro_Price,pro_num,product_target,product_targetunit,product_percent,total_price,total_priceunit,product_target_current,cmpy_barcode,id1_barcode,id2_barcode,id3_barcode,id4_barcode,id5_barcode,id6_barcode,product_format_path,swift_serial,remark1,remark2,pro_client_trace,pro_id1_trace,pro_id2_trace,pro_id3_trace,pro_id4_trace,pro_id5_trace,pro_id6_trace,pro_id7_trace,pro_id8_trace,pro_id9_trace,pro_id10_trace,local_remote,uw_unit,pro_proportion_and_line,id7_name,id8_name,id9_name,id10_name,id7_remark,id8_remark,id9_remark,id10_remark,id7_barcode,id8_barcode,id9_barcode,id10_barcode,pro_optional1,pro_optional2,pro_optional3,pro_optional4,pro_optional5,scale_id,log_status,related_id,kill_date,packing_date,used_date,
5762,11,,,,,,2.8,kg,0,0.305,3.105,27-05-24,10:37:51,Technician ,0,0,,,0,14467,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,249,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14467,,,
5763,29,,,,,,3.24,kg,0,0.305,3.545,27-05-24,10:26:47,Technician ,0,0,,,0,14466,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,315,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14466,,,
5764,2,,,,,,2.845,kg,0,0.305,3.15,27-05-24,10:26:19,Technician ,0,0,,,0,14465,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,319,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14465,,,
5765,22,,,,,,3.745,kg,0,0.305,4.05,27-05-24,10:26:02,Technician ,0,0,,,0,14464,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,315,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14464,,,
5766,25,,,,,,2.82,kg,0,0.305,3.125,27-05-24,10:24:54,Technician ,0,0,,,0,14463,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,126,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14463,,,
5767,4,,,,,,2.73,kg,0,0.305,3.035,27-05-24,10:24:36,Technician ,0,0,,,0,14462,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,521,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14462,,,
5768,3,,,,,,2.655,kg,0,0.305,2.96,27-05-24,10:24:16,Technician ,0,0,,,0,14461,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,531,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14461,,,
5769,19,,,,,,2.605,kg,0,0.305,2.91,27-05-24,10:23:07,Technician ,0,0,,,0,14460,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,130,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14460,,,
5770,27,,,,,,2.92,kg,0,0.305,3.225,27-05-24,10:22:45,Technician ,0,0,,,0,14459,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,320,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14459,,,
5771,14,,,,,,2.935,kg,0,0.305,3.24,27-05-24,10:22:25,Technician ,0,0,,,0,14458,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,296,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14458,,,
5772,10,,,,,,3.265,kg,0,0.305,3.57,27-05-24,10:20:42,Technician ,0,0,,,0,14457,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,270,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14457,,,
5773,26,,,,,,3.305,kg,0,0.305,3.61,27-05-24,10:20:21,Technician ,0,0,,,0,14456,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,336,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14456,,,
5774,13,,,,,,2.59,kg,0,0.305,2.895,27-05-24,10:19:54,Technician ,0,0,,,0,14455,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,335,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14455,,,
5775,24,,,,,,2.59,kg,0,0.305,2.895,27-05-24,10:19:34,Technician ,0,0,,,0,14454,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,259,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14454,,,
5776,1,,,,,,2.45,kg,0,0.305,2.755,27-05-24,10:10:22,Technician ,0,0,,,0,14453,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,302,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14453,,,
5777,19,,,,,,2.09,kg,0,0.305,2.395,27-05-24,10:09:59,Technician ,0,0,,,0,14452,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,129,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14452,,,
5778,9,,,,,,2.89,kg,0,0.305,3.195,27-05-24,10:09:35,Technician ,0,0,,,0,14451,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,377,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14451,,,
5779,4,,,,,,3.265,kg,0,0.305,3.57,27-05-24,10:06:50,Technician ,0,0,,,0,14450,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,520,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14450,,,
5780,3,,,,,,2.66,kg,0,0.305,2.965,27-05-24,10:06:35,Technician ,0,0,,,0,14449,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,530,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14449,,,
5781,6,,,,,,2.685,kg,0,0.305,2.99,27-05-24,10:05:28,Technician ,0,0,,,0,14448,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,193,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14448,,,
5782,35,,,,,,3.245,kg,0,0.305,3.55,27-05-24,10:04:49,Technician ,0,0,,,0,14447,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,306,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14447,,,
5783,32,,,,,,2.11,kg,0,0.305,2.415,27-05-24,10:04:17,Technician ,0,0,,,0,14446,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,307,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14446,,,
5784,2,,,,,,2.9,kg,0,0.305,3.205,27-05-24,10:03:56,Technician ,0,0,,,0,14445,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,318,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14445,,,
5785,15,,,,,,3.12,kg,0,0.305,3.425,27-05-24,10:03:32,Technician ,0,0,,,0,14444,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,170,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14444,,,
5786,23,,,,,,2.99,kg,0,0.305,3.295,27-05-24,10:03:10,Technician ,0,0,,,0,14443,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,183,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14443,,,
5787,7,,,,,,2.89,kg,0,0.305,3.195,27-05-24,10:02:39,Technician ,0,0,,,0,14442,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,108,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14442,,,
5788,8,,,,,,2.655,kg,0,0.305,2.96,27-05-24,10:02:14,Technician ,0,0,,,0,14441,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,201,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14441,,,
5789,17,,,,,,2.31,kg,0,0.305,2.615,27-05-24,10:00:51,Technician ,0,0,,,0,14440,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,314,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14440,,,
5790,11,,,,,,2.66,kg,0,0.305,2.965,27-05-24,10:00:28,Technician ,0,0,,,0,14439,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,248,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14439,,,
5791,16,,,,,,3.22,kg,0,0.305,3.525,27-05-24,10:00:05,Technician ,0,0,,,0,14438,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,199,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14438,,,
5792,20,,,,,,3.155,kg,0,0.305,3.46,27-05-24,09:38:12,Technician ,0,0,,,0,14437,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,170,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14437,,,
5793,26,,,,,,2.93,kg,0,0.305,3.235,27-05-24,09:06:29,Technician ,0,0,,,0,14436,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,335,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14436,,,
5794,10,,,,,,2.7,kg,0,0.305,3.005,27-05-24,09:06:16,Technician ,0,0,,,0,14435,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,269,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14435,,,
5795,27,,,,,,2.77,kg,0,0.305,3.075,27-05-24,09:05:54,Technician ,0,0,,,0,14434,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,319,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14434,,,
5796,29,,,,,,3.22,kg,0,0.305,3.525,27-05-24,09:04:42,Technician ,0,0,,,0,14433,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,314,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14433,,,
5797,3,,,,,,2.515,kg,0,0.305,2.82,27-05-24,09:03:07,Technician ,0,0,,,0,14432,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,529,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14432,,,
5798,4,,,,,,2.705,kg,0,0.305,3.01,27-05-24,09:02:52,Technician ,0,0,,,0,14431,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,519,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14431,,,
5799,32,,,,,,3.245,kg,0,0.305,3.55,27-05-24,09:01:34,Technician ,0,0,,,0,14430,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,306,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14430,,,
5800,26,,,,,,3.21,kg,0,0.305,3.515,27-05-24,09:01:12,Technician ,0,0,,,0,14429,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,334,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14429,,,
5801,20,,,,,,2.98,kg,0,0.305,3.285,27-05-24,09:01:04,Technician ,0,0,,,0,14428,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,169,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14428,,,
5802,13,,,,,,2.58,kg,0,0.305,2.885,27-05-24,09:00:41,Technician ,0,0,,,0,14427,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,334,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14427,,,
5803,11,,,,,,2.76,kg,0,0.305,3.065,27-05-24,09:00:26,Technician ,0,0,,,0,14426,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,247,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14426,,,
5804,29,,,,,,3.11,kg,0,0.305,3.415,27-05-24,09:00:07,Technician ,0,0,,,0,14425,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,313,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14425,,,
5805,15,,,,,,3.085,kg,0,0.305,3.39,27-05-24,08:59:56,Technician ,0,0,,,0,14424,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,169,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14424,,,
5806,16,,,,,,3.01,kg,0,0.305,3.315,27-05-24,08:59:36,Technician ,0,0,,,0,14423,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,198,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14423,,,
5807,5,,,,,,2.525,kg,0,0.305,2.83,27-05-24,08:59:14,Technician ,0,0,,,0,14422,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,296,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14422,,,
5808,24,,,,,,2.805,kg,0,0.305,3.11,27-05-24,08:58:57,Technician ,0,0,,,0,14421,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,258,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14421,,,
5809,21,,,,,,2.96,kg,0,0.305,3.265,27-05-24,08:57:03,Technician ,0,0,,,0,14420,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,212,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14420,,,
5810,19,,,,,,2.795,kg,0,0.305,3.1,27-05-24,08:56:00,Technician ,0,0,,,0,14419,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,128,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14419,,,
5811,18,,,,,,2.405,kg,0,0.305,2.71,27-05-24,08:55:24,Technician ,0,0,,,0,14418,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,87,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14418,,,
5812,15,,,,,,2.915,kg,0,0.305,3.22,27-05-24,08:54:52,Technician ,0,0,,,0,14417,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,168,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14417,,,
5813,17,,,,,,2.68,kg,0,0.305,2.985,27-05-24,08:54:37,Technician ,0,0,,,0,14416,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,313,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14416,,,
5814,16,,,,,,2.865,kg,0,0.305,3.17,27-05-24,08:54:27,Technician ,0,0,,,0,14415,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,197,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14415,,,
5815,7,,,,,,2.31,kg,0,0.305,2.615,27-05-24,08:54:13,Technician ,0,0,,,0,14414,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,107,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14414,,,
5816,6,,,,,,3.08,kg,0,0.305,3.385,27-05-24,08:54:01,Technician ,0,0,,,0,14413,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,192,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14413,,,
5817,10,,,,,,3.425,kg,0,0.305,3.73,27-05-24,08:53:47,Technician ,0,0,,,0,14412,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,268,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14412,,,
5818,23,,,,,,3.165,kg,0,0.305,3.47,27-05-24,08:53:37,Technician ,0,0,,,0,14411,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,182,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14411,,,
5819,8,,,,,,2.47,kg,0,0.305,2.775,27-05-24,08:53:22,Technician ,0,0,,,0,14410,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,200,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14410,,,
5820,22,,,,,,3.365,kg,0,0.305,3.67,27-05-24,08:53:13,Technician ,0,0,,,0,14409,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,314,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14409,,,
5821,9,,,,,,2.675,kg,0,0.305,2.98,27-05-24,08:52:52,Technician ,0,0,,,0,14408,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,376,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14408,,,
5822,32,,,,,,2.62,kg,0,0.305,2.925,27-05-24,08:52:40,Technician ,0,0,,,0,14407,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,305,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14407,,,
5823,17,,,,,,2.93,kg,0,0.305,3.235,27-05-24,08:52:33,Technician ,0,0,,,0,14406,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,312,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14406,,,
5824,14,,,,,,2.705,kg,0,0.305,3.01,27-05-24,08:52:15,Technician ,0,0,,,0,14405,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,295,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14405,,,
5825,35,,,,,,3.835,kg,0,0.305,4.14,27-05-24,08:51:55,Technician ,0,0,,,0,14404,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,305,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14404,,,
5826,8,,,,,,3.06,kg,0,0.305,3.365,27-05-24,08:51:23,Technician ,0,0,,,0,14403,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,199,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14403,,,
5827,4,,,,,,2.96,kg,0,0.305,3.265,27-05-24,08:51:13,Technician ,0,0,,,0,14402,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,518,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14402,,,
5828,2,,,,,,2.605,kg,0,0.305,2.91,27-05-24,08:50:56,Technician ,0,0,,,0,14401,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,317,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14401,,,
5829,3,,,,,,2.79,kg,0,0.305,3.095,27-05-24,08:50:37,Technician ,0,0,,,0,14400,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,528,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14400,,,
5830,1,,,,,,2.385,kg,0,0.305,2.69,27-05-24,08:48:02,Technician ,0,0,,,0,14399,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,301,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14399,,,
5831,10,,,,,,3.335,kg,0,0.305,3.64,27-05-24,08:47:40,Technician ,0,0,,,0,14398,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,267,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14398,,,
5832,27,,,,,,3.56,kg,0,0.305,3.865,27-05-24,08:46:40,Technician ,0,0,,,0,14397,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,318,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14397,,,
5833,5,,,,,,2.84,kg,0,0.305,3.145,27-05-24,08:45:59,Technician ,0,0,,,0,14396,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,295,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14396,,,
5834,26,,,,,,3.085,kg,0,0.305,3.39,27-05-24,08:45:34,Technician ,0,0,,,0,14395,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,333,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14395,,,
5835,22,,,,,,2.88,kg,0,0.305,3.185,27-05-24,08:42:13,Technician ,0,0,,,0,14394,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,313,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14394,,,
5836,35,,,,,,3.265,kg,0,0.305,3.57,27-05-24,08:41:46,Technician ,0,0,,,0,14393,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,304,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14393,,,
5837,20,,,,,,2.725,kg,0,0.305,3.03,27-05-24,08:41:21,Technician ,0,0,,,0,14392,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,168,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14392,,,
5838,2,,,,,,2.53,kg,0,0.305,2.835,27-05-24,08:41:04,Technician ,0,0,,,0,14391,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,316,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14391,,,
5839,10,,,,,,2.645,kg,0,0.305,2.95,27-05-24,08:40:42,Technician ,0,0,,,0,14390,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,266,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14390,,,
5840,7,,,,,,2.68,kg,0,0.305,2.985,27-05-24,08:40:24,Technician ,0,0,,,0,14389,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,106,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14389,,,
5841,4,,,,,,2.88,kg,0,0.305,3.185,27-05-24,08:39:49,Technician ,0,0,,,0,14388,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,517,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14388,,,
5842,3,,,,,,2.5,kg,0,0.305,2.805,27-05-24,08:39:22,Technician ,0,0,,,0,14387,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,527,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14387,,,
5843,15,,,,,,2.895,kg,0,0.305,3.2,27-05-24,08:38:54,Technician ,0,0,,,0,14386,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,167,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14386,,,
5844,16,,,,,,2.605,kg,0,0.305,2.91,27-05-24,08:38:37,Technician ,0,0,,,0,14385,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,196,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14385,,,
5845,11,,,,,,2.615,kg,0,0.305,2.92,27-05-24,08:38:16,Technician ,0,0,,,0,14384,,,0,0,0,kg,0,,,,,,,,,0,0,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,246,,,,,,,,,,,,,,local,0,,,,,,,,,,,,,,,,,,,scale A,,14384,,,
